X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-3.911725017093462,-3.7109249202963297,-3.723922280587779,-3.1319937509678364,-3.192216295311736,-3.14183350300361,-3.1952502417349824,-5.085932731313966,-6.558426674511119,-7.077339068644456,-4.240556638148947,-4.63157268083973,-4.598086333635898,-5.788719356598749,-5.8219963166620206,-5.8213406931125355,-7.373030101216625,-7.982492628762507,-8.299523075005116,-5.949340637252428,-5.853703181122746,-6.062699623601816,-7.653720271685634,-7.165107062907657,-7.572166044407791,-10.399400298741952,-14.002261772201447,-12.727173287532759,-12.18250328919698,-13.499963423146626,-13.9512551084215,-11.327046560994033,-11.966865844470647,-11.21698506277083,-14.824092465860668,-14.966885663447744,-16.06322846422507,-16.501834899299677,-16.50141733583509,-14.721759734205019,-14.863458436274474,-14.986578306581395,-14.618752324384474,-14.99894030626639,-9.817237654858479,-7.951567709441825,-8.046997213860973,-8.149424032150467,-6.935127451183166,-13.331913130761643,-19.359623525179842,-19.372449108416838,-19.377549925625093,-20.148733612374595,-20.858647373123556,-21.602730238770018,-19.343467437574024,-15.644176333061882,-15.770449015696384,-16.909902690894597,-17.018142079517578,-18.738246258472437,-18.73972798259535,-17.251989392282262,-13.726082647643516,-14.022993783173986,-14.434838522991289,-14.760429932326135,-16.197723495268516,-13.114486764629778,-12.063616787498777,-14.131770925490693,-13.318361199968592,-14.293299012395726,-14.325571711149795,-20.340014586600272,-20.991658517977704,-23.71235083571351,-23.418404238574546,-31.994645829145604,-30.139400568906,-30.705485413057076,-31.24743665368426,-31.615601714873613,-31.946743189436912,-28.27438585943151,-24.44878783003569,-23.950621295321056,-23.941364970643374,-23.949239150715528,-25.14791508272422,-23.70778348250332,-25.048075688802598,-24.941870676843624,-24.55350161033602,-22.55087039899669,-22.103334649893522,-21.241613524307898
-4.056814895593188,-3.69994588047269,-3.604670111947395,-3.6300840826999456,-3.356160627239491,-3.3595785479154867,-3.4258967437442087,-8.54566784100403,-7.819040888078688,-7.9127201905370335,-5.3506489189554856,-5.057228417966914,-5.485591860781757,-7.4802764139351945,-7.592125212475214,-7.569173011406521,-10.166970237846495,-12.44019820202871,-11.999342601548637,-12.866005089015049,-12.677124306964195,-13.36081828829708,-14.552030798665351,-14.128865010997405,-14.500529318842661,-15.998727860401306,-15.141772519656689,-14.962990783315856,-14.783582261789228,-16.214902659179025,-16.225555041592187,-19.879611332807833,-19.35938359888892,-17.134992270565817,-19.269203418040856,-19.58855325328232,-18.31689013814155,-18.710680879188182,-19.108055750642094,-19.032241301843488,-18.953190005749597,-19.03113958612727,-18.76503681222254,-18.267783231325193,-23.613248016142567,-23.153224961137212,-21.641002698109258,-21.724075270341284,-21.901285563659474,-22.469580480760655,-28.861477896634117,-28.832689809362492,-28.432879624303077,-28.04083954547135,-27.20664294025059,-26.693582142351627,-29.47066240404516,-27.993235814883874,-31.11136708028402,-32.776915278894684,-33.367934581215344,-33.245070263825404,-33.542070225505114,-32.864261718639526,-31.390343102554954,-32.24783764160594,-32.797554137416824,-34.41781587250119,-34.72152454669379,-35.35694837291723,-34.60742536878508,-35.820139819483536,-36.79360661223256,-36.963762324152434,-39.395676972973796,-36.35551662599631,-37.59748583147106,-35.932365837738374,-35.89921343127318,-42.34542150336547,-51.25636211211131,-51.315165789282126,-52.486511335420715,-51.023140203406925,-51.501752340386524,-48.84149602969364,-47.089182292873105,-45.456631073958455,-46.23096022490951,-47.61667563317666,-47.6325742436831,-47.87347152539014,-47.87251038383842,-55.115681425751205,-58.6992425731298,-60.05030938585274,-59.87626637804199,-59.86742030033056
-4.941441817900219,-4.901246304031855,-4.898007502591653,-4.825618800757068,-4.80977591121634,-4.584536591341731,-4.638418109817377,-6.574496178990229,-6.589161111557791,-6.710191964673002,-7.6562763476504525,-7.692438030052423,-7.648138826737893,-9.322171472100681,-9.5735249905973685,-9.619165803078097,-7.994032733133489,-8.158892953353366,-8.535805529241701,-8.773766690152726,-8.795363523864792,-8.830351788264375,-10.182006615839361,-10.058711695900145,-9.610226242598362,-10.02570526435888,-9.608393554562042,-7.720966674567816,-7.927700036612373,-6.048858059488211,-6.244102291223669,-9.954755941997062,-9.360741830062008,-9.949953995627867,-3.0208384239612753,-2.793987405295833,-3.3260336251736695,-4.127773132845961,-5.075991386988988,-4.216876186928567,-3.4689755509152294,-3.9282575100822785,-3.79304120551173,-4.511719341836185,2.9387529739175804,2.2279784365168913,2.2281150794027935,2.2941613358901063,3.8321279283151415,3.0516087581412323,-0.8240461643509148,-1.3381140007126777,-1.8203802652265209,-2.0169066900671653,-2.2975458008646057,-2.4624452204655265,0.9219824757432878,10.300581749411895,9.163197548993253,6.614946566489931,6.657981310829024,8.04547154341372,7.482867974453223,7.890583801972688,4.123720883487612,4.113207745457713,-5.672718190492716,-4.9882871235269794,-0.20334502714588704,-0.3047405533424782,0.8277347733109527,4.635837621981465,6.072004505130023,4.194425248678828,8.554893417438898,21.106043408631102,20.985647815502432,14.929513927416401,14.178271211254579,15.137727053438072,12.777458907835758,4.714480900907615,8.35623893733063,8.162796773915343,10.90051850388288,10.591306572708204,8.97099486032837,9.460132194217488,10.093543603097267,9.92907339624953,16.89921158473219,19.15783724325695,21.998324576316932,22.239899748177805,21.425824713886474,23.17805852742227,18.454144230258272,19.135774369672177
-2.9532088188890144,-2.948742746754509,-2.307667823981504,-2.26132679968224,-2.2477714393170527,-2.117273136088333,-2.164886835154522,-5.680112608050058,-5.69282712071509,-6.002560522706847,-9.370392265655504,-9.493111359316837,-9.317724629831629,-10.378128840163223,-10.197761080128318,-9.952960136437438,-14.48253462232191,-9.029251184707258,-11.000432860622523,-11.272721704912946,-10.238807557151482,-10.203802382102477,-10.770843307821947,-10.051658669302338,-9.448732439478757,-1.4166710725361724,-9.714494243925108,-9.288143168181351,-8.756710337999026,-10.154339080081664,-10.299668134484374,-14.271325240915687,-14.088899587564688,-15.092559600789713,-15.010064536149766,-14.932487507249343,-16.375037356443265,-17.71495193026504,-19.298738688293064,-19.14249135187999,-19.243321881035087,-19.15579047443088,-19.361754195513875,-19.080878621172516,-18.848385306916004,-18.784941168332185,-18.951786331970542,-18.222444997400178,-18.844005576551186,-19.035470595495845,-23.20924670265195,-24.01388680856445,-24.091828853066094,-24.885983910401713,-23.411232411848278,-23.437558206533758,-4.505858312920818,-8.243355470492096,-5.0501875873495345,-1.6429334901090984,-1.2089514817550477,-1.3522843928220643,0.9535889329872875,0.6437693703475966,1.66260297020243,1.6046856297679488,-0.023523693507182503,2.484683313685639,6.694738327214808,1.1691703716081927,3.612348648750963,-5.096885954813073,-7.506998405736148,-7.765928722506481,-18.176738316551212,-18.605989096251527,-17.49149772124362,-12.834307047191196,0.8182069333177673,-2.648265212608465,-1.974233569407604,-6.389249287055057,-3.526139788225323,-3.466609525060497,-2.9556481687836063,-1.8166228777523499,-7.039187424628106,14.529351985963368,15.324261752241107,16.91074556921454,22.195790528778623,14.656065049940603,11.63012605807035,13.330501825476238,13.095317641465254,14.113353697457846,11.274793132369622,10.140334685046797
-2.4355767785775337,-2.42773556757327,-2.4647381376241047,-1.8923907599469252,-1.8432365859813689,-1.8476363916262961,-1.8150718771718912,-2.1397518192601632,-1.8314032328317233,-2.010698133216337,0.020897442647806706,-0.048907764952603655,-0.7056065112185392,-0.285904733856652,-0.4556917008980764,-1.0765122822249462,-3.553708338723076,-5.712423611247759,-3.727430129379967,-4.3183109778261874,-4.658968732132057,-4.6011683542381725,-3.3297759805085065,-0.7243934087020805,1.0688016725906162,-4.487122213462838,-8.859610882526264,-8.77144375758693,-8.847030660361666,-8.636646688541541,-8.51457566003155,-8.7377613788771,-8.51533519041893,-6.4821476802716544,-3.8697003788132784,-4.350013365115545,-2.553242928440723,-2.74799928591743,-1.8608100911226122,-0.012627552151924508,3.1970178745717726,3.2149046075731023,5.220104188045129,4.436622509829687,1.4037924409183775,1.324358302302681,1.3523783727255974,-4.070742822379492,-4.335778510499021,-14.498224648462477,-18.540193468560844,-14.160360028611418,-13.73387573072305,-13.712146932505625,-15.473841992009255,-15.181781723395378,-16.9091638018822,-14.67807981976756,-15.17372812724706,-15.522017405974907,-15.677727004461484,-15.671762290320146,-15.936674304576846,-8.17757492412342,-9.032525354350442,-11.724996331823792,-4.518814406546225,-3.7956562270493177,1.661930542290715,1.0440657292642532,1.219882108689732,-2.494133588589349,-2.499472443504478,-14.479150508233523,-3.2641303379858213,-5.477929625224514,-6.280082362727125,4.531492305750062,2.353423957905633,-2.571589241641738,-10.012041501467705,-11.226464265610673,-12.057211237502129,-14.145825401053408,-14.204942353687894,-2.8214870222201083,-20.804281740464837,-18.49392044873147,-17.781576970619817,-14.326402244612513,-9.899237938473647,-14.8890822727936,-14.964903630858874,9.023495992562117,8.833815188056208,17.428993827557992,13.377262277851784,21.992956663360065
-5.3594569228739175,-5.304400336570423,-5.358279172060474,-5.348774410124265,-5.784736454608385,-5.625616685650514,-5.61543739080547,-5.746435056623517,-3.826557952848549,-4.261289695066195,-3.6266631780214973,-3.4406045906615046,-3.4444919341117175,-5.2353201875203865,-5.464006030633414,-5.034003727457767,-10.27645509030229,-7.788697488968575,-7.461721002870323,-9.101179442873613,-8.43942564737251,-8.367817519187783,-8.367796701357733,-8.200139419458033,-8.107357769120547,-7.915077343574745,-8.367664150238129,-7.954032062897855,-7.393811157909642,-10.292724454881744,-11.076672184895171,-19.53091345773626,-19.48735330721299,-18.408641637990392,-15.695477772973852,-15.517642132212522,-16.137024728783125,-16.12629844794154,-16.22478392947807,-15.83223244940951,-14.812418176715749,-15.428214759338944,-16.327744094599083,-16.28560286144739,-21.260346701785064,-22.527513003797644,-22.646701140869666,-22.79089157173924,-21.85274562511211,-27.146450403807222,-33.87721625776986,-33.81283837578864,-37.03164046025209,-37.69098169518561,-36.49467791638799,-36.748619901385375,-43.84744775437747,-33.67445213666978,-34.05163006611521,-40.117697042655934,-43.58966474716591,-44.05141992416586,-43.66611626732876,-43.5944854247503,-40.91917078483354,-41.65302484814118,-43.139834965636084,-44.54309669396588,-48.79142701461959,-51.027693427163975,-50.11631638640153,-51.152681253393894,-50.09964334971313,-52.131785383788355,-55.1035721064288,-54.24288242144551,-55.18478869946106,-54.758177804246635,-55.398497242568766,-64.3534597356029,-65.18104294853057,-64.98308853059942,-63.888906894738135,-67.3144789198287,-67.84534124045341,-66.0890129545479,-70.00010888718516,-71.98799217758999,-72.23606525458295,-73.93038288189443,-73.7269593984224,-74.12646518097866,-74.11748354006495,-76.31336855802591,-71.3309651524086,-60.21939992330526,-60.04401987782144,-63.17790421472001
-3.225053489411832,-3.165751846843345,-2.94774220569267,-2.933535610612911,-2.925911038774872,-2.8900902414637386,-2.8894756104943493,-5.3346361638228705,-5.381906058782784,-5.489219095621707,-4.4253611793844225,-4.5945015739712405,-4.839952010516172,-5.9455705457275565,-5.5619638119513,-5.445439248698309,-7.993784602200139,-4.409260296545024,-5.31652972700882,-8.49058699421098,-9.32202396490238,-9.314248291541423,-12.193284474436076,-12.021300598340682,-11.284030342549066,-11.276299866097554,-9.489298334674684,-8.465958231917416,-8.719418893884608,-6.02927508197561,-4.092490811654614,-9.319911370271402,-8.586729351967355,-9.30704838007419,-10.338560195927208,-10.349049006938447,-11.034540201973321,-11.076718914976922,-10.780227452618478,-10.823932010494161,-10.759780715549702,-10.675973396273317,-10.326161123559148,-10.317513608361685,-11.906016056526816,-15.572690715451367,-15.923435685864348,-16.434209589720233,-18.28412293004118,-17.063752540274898,-14.170461229090366,-15.04850177566132,-17.665752086617818,-20.875142224800733,-21.246548314729047,-23.11267631601287,-25.496608872974175,-29.563847659349527,-28.61157293232182,-28.73081745299314,-27.71093102376831,-27.706840929261368,-24.84294345548086,-24.735988999111218,-22.85914223051174,-23.03867300083746,-24.460431296097774,-24.572313034290374,-22.81713072296075,-23.834260723662933,-23.418017509161114,-22.163693465927246,-20.530149742936967,-19.053187368740545,-21.47065730209453,-20.687979600773303,-19.658078001138186,-20.98490988300865,-20.8019437250759,-16.211258622719782,-16.0030785164674,-17.95627296083066,-18.002398814008163,-17.886071681013412,-17.10560494595804,-17.928162364366926,-16.646801354057065,-11.63107064405607,-13.795760046050662,-13.919964766191569,-16.330301776604685,-16.30548253416136,-16.837679289265544,-15.107953151893234,-14.809712201846011,-14.772137442352548,-17.606629479473387,-17.764390297671582
-6.593504332430462,-6.462410098903822,-6.2184140446540646,-5.266891729508675,-5.265409250799434,-4.708586155345771,-4.786417523808312,-6.677522697333772,-6.2219997681459525,-6.195876010423145,-7.339142592798403,-7.345476955185558,-7.624079698955862,-8.576248225269966,-7.84690698743366,-7.7638773863393356,-8.278902550415644,-9.650668715231802,-10.44438574756446,-10.007717586686756,-9.60490238239066,-8.602357460521086,-9.127760646129882,-6.39564665062769,-7.813180510549122,-15.008708886597185,-16.020229715787107,-15.45662137603993,-15.391710911078839,-13.951750664249088,-13.98098754367612,-16.945672246859075,-18.264834913030114,-12.391271057022573,-1.5425874519399638,0.7851015998392115,3.6284167676905597,2.864075868141054,3.540457983827815,5.500361731368149,5.501094371422605,5.102219910429066,4.774269488588182,5.912771490237173,-4.688430055823368,-4.651477722500024,-3.0966435755896105,-3.6402082748599525,-2.0531204534086314,-7.466322872513621,-5.465341051225585,-11.17468578242285,-10.15948121308629,-11.445840598095325,1.4671535009788388,14.925956829214956,38.097666876240744,42.980199430454945,42.751226830824706,63.90727346982946,70.44615223498518,62.52510978431814,67.64386203875738,69.91444797395391,67.11460549563856,62.464696511860616,40.70977169129132,45.06565778872385,74.42238806149838,64.01796681264561,94.09789837039067,95.30687249322122,112.54478340073247,112.04345256886403,107.77189599530215,103.35151770968237,96.0370391843508,92.12098491441692,94.66574732867461,149.2459547685129,164.28321105759338,190.44666802413477,176.71059379982378,188.7102379910605,194.58389836172773,218.31267287990838,275.7928407575632,227.546076679139,209.55906318288942,219.70033937812877,267.3820810870993,264.04067733127545,231.62119305031428,435.13859596946804,565.3261512509677,584.5506879312773,575.3679998800899,561.5670183091488
-5.928316423296229,-5.607575689422842,-5.186180939202163,-5.651961057752726,-5.466743041530644,-5.169683643862893,-5.2821973416980494,-6.226776574505528,-5.871107222853216,-5.821635092017258,-7.710749760150183,-7.200078068821253,-5.720839926137942,-5.880212206593899,-5.6775574816852155,-5.693021975761224,-4.256529319608296,-4.803168735171552,-6.564412506245236,-5.208602058601242,-5.439271480378042,-5.887275186711582,-4.675988951605784,-6.010784342077151,-6.493540673105631,-8.460035815548302,-13.595159078493817,-13.335043829475543,-14.291421968001098,-16.35013656150687,-14.799783999261106,-19.47321243202427,-23.561148663401415,-22.31407834939625,-20.410678867488315,-21.55304340751059,-21.964363306553008,-26.365352342523636,-28.203725466372493,-28.024440312559495,-27.325295233872765,-26.292592070400946,-27.284188523325337,-27.405217702561533,-23.3604553945938,-24.28377023234847,-25.298878170513703,-25.093007441018155,-23.282782224803245,-27.92220716068492,-28.1250240869247,-27.773523550823256,-27.93882266847772,-30.814592518456685,-30.603572155087154,-28.642030050580324,-34.77685110828224,-19.36035805003933,-20.296827867953645,-27.161771677449817,-28.104276445251415,-31.830340495587038,-30.44952067071813,-32.92537852998917,-29.44995140068752,-26.02473965283958,-33.49811737268916,-30.610752144461653,-26.090451300444077,-26.487195044234262,-24.849274362319882,-31.148798031411484,-29.579301616783955,-30.373583360829613,-30.41663567886713,-20.258165875771947,-20.536627697789825,-10.966721261253031,-6.9139035038451855,-8.762612473933146,-8.163680240707803,-10.870266465570172,-11.649889857397932,-11.366001324143058,-12.313596652178774,-12.396541102715611,5.485813541756324,24.16214113249452,23.57776976719684,26.44737068375802,25.152672242927068,24.267718184298097,31.286603519841176,31.305819984607403,28.99627122323067,26.823857477685692,27.756491313463705,32.51279096011725
-2.8098359007232085,-2.9474695189721487,-2.584726869316874,-3.3831186830718054,-3.3912116356633613,-3.4819166404259465,-3.4816477402576416,-5.132467763305593,-4.495790869024026,-4.993776158757893,-7.515213988621616,-7.3741267195591,-7.212323130224141,-8.81406206253389,-10.634303614799606,-10.657474824471178,-12.550192654537636,-8.482757151500726,-9.250299737438173,-9.590684466227257,-8.703145530715283,-9.01625913071398,-8.984084980030339,-10.498885672950083,-8.84407143505589,-10.198915858572029,-12.384793090320944,-11.962614945952614,-12.728740047468737,-12.967777119232785,-12.66647102743874,-18.330417201897298,-18.055600681227784,-16.731102083869242,-16.2281958010013,-16.574736751583032,-16.568267166485455,-16.22133807858709,-16.230372444167358,-16.257090608618533,-16.209818630319095,-15.756294133802715,-15.086882802495925,-15.377722964327022,-15.913237488684269,-18.608682539983608,-18.107134612790606,-18.145376605257052,-19.7081927635476,-22.62825455272345,-23.245582229044814,-23.269396986697,-23.194409699577307,-24.338468152384365,-22.41622381433191,-22.47781646906548,-30.64032329432218,-31.07017117810707,-28.701107261895746,-34.670246625640914,-34.725689874564786,-34.92139438017174,-34.819369460879194,-34.91026747568336,-35.15586251665462,-35.16803564353193,-35.03715176950347,-35.343391221332645,-36.981283827303095,-37.9281056132335,-37.706678697671855,-39.95432270619973,-41.9231471148338,-41.32044315864251,-41.86531476717848,-38.10401180438108,-39.51290345456036,-40.73752357401495,-40.5076784198149,-45.55644707271027,-44.869154954713714,-55.06143197862593,-53.85585041179471,-54.11436048808199,-53.80918457232033,-54.659917856848665,-55.605738340055815,-55.431778038771775,-55.82955538984674,-55.86988384817149,-50.48760522842898,-49.432871767318105,-49.52094192711924,-47.976541522743325,-49.923950061125744,-52.14802626404466,-52.194750364266895,-52.31990979770789
-4.552267077016412,-4.245487452972032,-4.178302753172832,-4.243991492247646,-4.147831026203964,-4.0856675133123455,-4.08595086607443,-4.796743654539577,-2.155212147864384,-2.190884231996413,-2.729453767279721,-2.685654966348508,-2.219703397368953,-2.691413818483303,-2.7611371006897127,-2.7604938983457905,-5.907241216959006,2.373156560143806,3.8464831097704137,2.7416857914227046,2.714917322409446,1.2938902839359954,0.7096579857191723,1.5006286337834829,2.3756287377091914,6.240803921724107,6.20348304558245,7.7223804118596915,8.142439558139422,9.235328516750235,8.924348618716973,16.624060242469263,16.11747565605744,17.093110630305926,18.195355203103716,18.297417257531045,18.590278152984503,17.18735459339528,16.846121644048708,18.77615236382872,18.258422713264515,18.276710169312032,18.11988302255029,19.315786523621362,20.31055340562217,22.833814923050717,18.925025215024192,22.630908994093275,35.23510877230223,35.18220465265255,35.06562121129345,39.18979503468628,42.77306764793593,41.80479384951804,38.98307152795268,41.23733756094025,26.821715908727533,29.776210622174393,37.093771489916335,37.12456461058635,38.40987697035417,33.473971772488184,33.07590422806142,36.56889298908551,39.254035947511845,42.979821195347824,35.94617557474583,30.750213687776164,45.14844905275962,42.44659394801798,44.345953824689104,23.596168587535278,30.00397610188816,27.98418501123627,37.39239019017393,29.83720532904586,37.0251392035671,38.77795782918069,46.73336533369377,53.00068258326749,42.4460018746834,44.73817287861899,50.200589361836606,53.532355562524145,60.30750780778763,69.91769116651186,101.02713093229418,96.98869842980032,88.04838245253687,104.99907501392325,84.83789358351349,68.96678277601922,68.93869757806007,51.45583348870776,82.18497092927072,89.65156511251602,93.93414710792058,93.74063494783624
-4.407762275455577,-4.610804934155239,-4.6898635957882036,-4.394117782820233,-4.701865672176131,-4.702309647869478,-4.476161012818861,-3.676957185936925,-2.9426479504909016,-3.2494758578604954,-2.8034677358928537,-2.5674854742641666,-2.6575056721884,-2.807704971269612,-2.4184125842426774,-2.717115056947941,-4.638127180446461,1.3880053920416733,1.492346451716797,-0.03371583003600978,-0.3988477070332435,-0.4340104530290841,-2.425899630585854,-2.669839913232524,-2.8387249194276682,-4.66611688599046,-6.84736151970353,-7.139578448700811,-7.222405057322887,-7.166871799001312,-7.222446817501862,-4.940159625241767,-5.066600421636665,-0.7975241177501776,-2.1778359367929445,-2.2656637858436683,-2.8688096708376123,-3.059717144217349,-3.0695834759748903,-3.504230558830328,-1.8075629366188237,-1.7987247425285688,-1.9206088663355838,-1.3373552140836278,-2.6958158561394274,-3.8192061196786797,-4.216377982341275,-4.200280348163754,-1.5925929717602296,-8.051357153584105,-3.8417648262913753,-3.4561345008294753,-8.379869288005807,-8.332487785739689,-4.232341582381265,-3.5939033750639338,-1.689401246347516,-4.7750447555817495,-5.972679741406023,-15.264442137430844,-15.708479081771225,-15.380214120168057,-15.610716453770026,-15.664988543714205,-17.199266128802595,-15.511094624700545,-16.84155035693804,-15.357745985244314,-14.697054509774372,-14.299046720400575,-14.285247001421435,-17.35356289800323,-18.81869573222717,-19.57820460177121,-18.71809090382434,-14.779475998219027,-16.212760202484375,-13.953701215751838,-12.740523962569403,-18.197894070428866,-22.1993109582264,-25.361344371182167,-22.36136538450037,-22.933882584501447,-23.986321323574035,-24.423424871535822,-27.040063833299012,-27.427788244872964,-31.679293501090772,-31.630312848135038,-30.844788826718712,-32.640571715821174,-31.792171176061863,-31.78899838855749,-31.810253998783363,-29.681919536383905,-31.381733852118124,-30.667954492365457
-3.1642945286693833,-3.201646483870309,-3.0824279032531607,-3.1038982514965827,-3.033779284546178,-2.9134868288464846,-2.7319169590110852,-6.349598938735981,-5.603819568863197,-6.2702138106845196,-2.5505963482581233,-2.5216298075168435,-2.6181666569973374,-3.81259030344139,-3.895241671671748,-3.9831677665635117,-7.484278058633039,-6.009016141742211,-4.226987555910315,-4.115522368103445,-4.139870595198402,-4.117735684106895,-4.38262827494001,-4.36013471075876,-3.232726548968144,1.3348041128154766,5.116066310160649,5.443220551675681,5.06406753221897,6.127881055379492,6.41907104330322,2.082555458478577,2.508377283826388,2.174764501165244,4.45683900758544,5.44141061009218,4.578134280304719,4.073299903662397,3.827104519983629,4.0849970864958225,4.02642817925527,4.9499902453789275,5.481690280780046,5.2346716563566575,7.972625862193775,8.529033071412368,8.632626904071486,8.851786258580955,9.239081719755935,7.747165361811211,4.219414534042439,4.37163446573787,2.1499947242225206,-0.10113146853944141,1.1664836288497646,1.579001855952067,3.412777148539147,8.782181794715212,8.068400876997366,12.198328562517249,13.036855077319249,13.030995441369935,13.157082888787336,12.091658541993642,15.37756049040051,15.307699636585019,15.696441738630242,15.656873197940481,14.878530619182897,16.98469694842896,18.02237636064623,17.495234870727398,17.27371455602402,15.915827545191146,16.598828169800367,17.958161865427158,19.47237753368433,20.043133003954225,19.64857874835124,18.918383795006815,15.668390328874164,14.610315878650315,14.569242179929297,14.570885295156732,14.793176207049735,15.64516310764374,14.075019608693815,14.554191787687442,14.808893909066969,14.04305789255025,13.932093751573223,16.017257730628927,14.80957929917462,15.554648426799387,14.14674644800677,12.199871505541513,10.30154780995583,10.466965308957604
-3.5004290487170087,-3.4784813037521376,-3.3620520724167466,-3.354283480153032,-3.3910613724602636,-3.3354109368688976,-3.405712884611862,-1.893304472350487,-1.0662691593009621,-1.1983628152302,-4.954894874756218,-4.921981606163036,-5.456433137879783,-6.366333702167776,-6.8919841245516915,-7.423948085337327,-7.464768168905151,-9.70422222531154,-11.747448455905753,-10.223342863131393,-10.229943978915559,-10.220633074255364,-13.307653911158074,-13.113475306907382,-14.665297494142822,-25.615121989317913,-23.925906646350693,-23.060032004671292,-22.708265518529654,-20.683803324766703,-21.41008508446735,-23.971843391052268,-24.255806679550535,-25.0247829807604,-22.77767409369292,-22.02339987723611,-23.302883292496404,-23.683457247644665,-24.667286300824347,-22.862542802051358,-22.801412831262336,-23.16751046705732,-21.111223088010863,-20.497154039974376,-19.652980276541015,-18.17834476124197,-18.37016593435867,-18.409235283975427,-15.755323671639795,-17.000054303508367,-20.198360406968497,-20.480687439356316,-20.981557862860313,-20.731733720064927,-18.956959281568377,-18.261641873189614,-19.62394759931792,-17.037097813439612,-17.46461318338939,-19.24539882966155,-19.72638694038359,-19.87003529422239,-20.30411816898976,-17.88951961992938,-19.779707184722383,-20.45634488947616,-21.883182723429353,-21.313734421191725,-20.2801699992092,-19.469176700842517,-20.580024406907455,-22.786949329996002,-21.78119107884112,-21.043109701463795,-21.21647697670776,-19.801438038638555,-21.027406538903232,-18.978714635050512,-19.067469931818486,-19.954569240411583,-17.988456938711558,-25.23916977713307,-24.912009327762252,-23.819395925985162,-23.181977333007197,-23.875271360840664,-13.424823296336532,-13.71726777423947,-19.060648395073247,-20.459156774051124,-23.32155110452959,-21.883131020534726,-23.070085053959044,-25.003011144215872,-23.520855333428365,-26.359452343700827,-26.276568160620247,-26.27875866772221
-5.9662998404129395,-6.140858861208346,-5.714676618244193,-5.190550544166781,-5.105961987935489,-4.90670011158794,-4.976799789885115,-5.099531752907623,-5.376880178122574,-5.419323350548077,-5.4075374972639185,-4.8221409345851445,-4.216894252430328,-8.121605457994274,-8.203259206878249,-7.257634394580304,-15.598608952893834,-14.252730033931078,-13.40832166132061,-11.870426279022587,-12.521892205376043,-12.48537838955741,-13.769765416028,-8.74685444046806,-8.398129153470844,-10.929521309456128,-12.792678130088085,-12.261323755375432,-13.097194265392242,-9.455160841961689,-9.537502095733721,-9.514593083089846,-12.10239004580795,-13.12105466787677,-13.335438448076232,-13.466300897351356,-12.97236291452672,-15.33726566466074,-14.711738596090804,-14.82926184454062,-15.201745072239355,-15.197443784947705,-15.131222317459624,-15.14205215993206,-12.13060452585326,-11.296307278325196,-9.858319081271294,-9.858355665432788,-6.570805172742723,-4.49869860335062,-9.881194220160507,-10.756067222551973,-10.043002029401748,-7.944282193320949,-0.4458633666782371,2.3584416826395573,-3.772443027247395,-1.727253240283568,-0.8610081062947337,-9.434756860843482,-9.502816649306594,-10.023949755599324,-9.305435770436791,-10.81029842882218,-9.917395280717692,-11.458166841055768,-12.580071870639948,-12.30441727587622,-6.3284668607687005,-10.996527834245123,-6.49810300281774,-4.062892598421219,-2.9023380295975314,-3.972249014285621,-4.4207210830803225,-1.3116041261877385,-1.6954797325669881,6.781741910347316,3.5838224454831433,6.366351612815522,6.319528747868662,1.4588517261051241,1.186060441356126,2.6142861156989117,2.842621719644941,3.707623518319785,-0.9054871724584345,-2.2842424900645315,-13.422247875684391,-19.08308898808424,-19.29235803008508,-30.07113471105848,-15.01610897028383,-17.96029222207546,-17.78060010366739,-20.243028721619186,-22.498817234515148,-23.45958577459615
